"(0, 11)","(0, 19)","(0, 17)","(0, 15)","(0, 1)","(0, 18)","(0, 12)","(0, 3)","(0, 4)","(0, 10)","(0, 6)","(0, 8)","(0, 5)","(0, 20)","(0, 7)","(0, 16)","(0, 9)","(0, 2)","(0, 14)","(0, 13)",
1.0,0.956,0.9087,0.8646,0.8205,0.7739,0.7283,0.6803,0.6318,0.5852,0.5403,0.4941,0.4474,0.3984,0.3548,0.3102,0.2669,0.2211,0.1758,0.1338,
1.0,0.9547,0.9091,0.8634,0.8132,0.7641,0.7171,0.6764,0.6289,0.5838,0.5409,0.4944,0.4502,0.4045,0.3603,0.315,0.271,0.2272,0.1783,0.1342,
1.0,0.9538,0.905,0.8574,0.8145,0.7712,0.7275,0.6808,0.6361,0.5918,0.547,0.5023,0.457,0.4093,0.3595,0.3134,0.2661,0.2242,0.1796,0.1346,
1.0,0.9504,0.9028,0.8573,0.8121,0.7687,0.7245,0.679,0.6345,0.5874,0.5399,0.4966,0.4525,0.407,0.3609,0.3115,0.2704,0.2302,0.1872,0.142,
1.0,0.9547,0.91,0.8645,0.8224,0.7793,0.7343,0.6875,0.6464,0.6034,0.558,0.5092,0.4628,0.4201,0.3759,0.3323,0.2864,0.2428,0.1972,0.1529,
1.0,0.9519,0.9049,0.8592,0.8128,0.7681,0.7261,0.6809,0.6371,0.5941,0.5515,0.505,0.459,0.4089,0.363,0.3166,0.2703,0.2249,0.1798,0.1337,
1.0,0.954,0.9053,0.8594,0.817,0.771,0.7223,0.6795,0.6392,0.5948,0.5478,0.5034,0.4585,0.4108,0.3643,0.3171,0.2729,0.2274,0.1838,0.1411,
1.0,0.9546,0.9088,0.8647,0.8211,0.7774,0.7349,0.6939,0.6462,0.6001,0.5549,0.5102,0.4652,0.4195,0.372,0.3308,0.2875,0.2449,0.203,0.1586,
1.0,0.9513,0.9027,0.8573,0.8151,0.7696,0.7248,0.6809,0.6363,0.591,0.546,0.5006,0.4546,0.4125,0.3685,0.3196,0.2751,0.2284,0.1862,0.1413,
1.0,0.9545,0.9076,0.8636,0.8184,0.7732,0.7284,0.6822,0.6377,0.5958,0.5485,0.5006,0.4558,0.4095,0.3673,0.3224,0.2762,0.2329,0.1869,0.1448,
1.0,0.9524,0.9038,0.8571,0.8122,0.7646,0.7172,0.6732,0.6264,0.5758,0.5305,0.4838,0.4352,0.3867,0.342,0.2964,0.2522,0.2101,0.1654,0.1217,
1.0,0.9547,0.9083,0.8626,0.8201,0.772,0.7269,0.681,0.637,0.5898,0.5473,0.5026,0.4598,0.4168,0.3722,0.3289,0.2832,0.238,0.1941,0.1462,
1.0,0.956,0.9134,0.8699,0.8247,0.7806,0.7412,0.6986,0.6532,0.6092,0.5632,0.5157,0.4695,0.4243,0.3751,0.3292,0.2831,0.2387,0.1949,0.15,
1.0,0.9549,0.9085,0.8656,0.8213,0.7772,0.7342,0.687,0.6417,0.5965,0.5505,0.5065,0.4574,0.4111,0.3667,0.3196,0.2768,0.233,0.1882,0.1454,
1.0,0.953,0.9099,0.8701,0.8259,0.7811,0.7341,0.6905,0.6483,0.6025,0.5575,0.5125,0.4682,0.4232,0.3764,0.3281,0.2832,0.2348,0.1895,0.1447,
1.0,0.9526,0.9093,0.8658,0.8251,0.7817,0.7366,0.6875,0.6418,0.595,0.5508,0.5088,0.4626,0.4185,0.3767,0.3326,0.2864,0.2405,0.1935,0.1462,
1.0,0.9574,0.9139,0.8698,0.8246,0.7792,0.7323,0.6872,0.64,0.5938,0.5452,0.4984,0.4544,0.4061,0.3636,0.3154,0.2662,0.2194,0.1747,0.1279,
1.0,0.9513,0.9073,0.8644,0.8201,0.7747,0.7279,0.6822,0.6374,0.5916,0.5458,0.5056,0.4587,0.413,0.3666,0.3227,0.2773,0.2302,0.1886,0.1408,
1.0,0.9565,0.9088,0.8653,0.82,0.7768,0.7312,0.6876,0.6454,0.6001,0.5558,0.5095,0.4639,0.4205,0.3761,0.3329,0.2892,0.2424,0.199,0.1561,
1.0,0.956,0.9131,0.8693,0.8208,0.7751,0.7297,0.6858,0.6416,0.5972,0.5526,0.5112,0.4643,0.4174,0.3716,0.3268,0.283,0.2375,0.1914,0.1494,
1.0,0.9538,0.9098,0.8703,0.8272,0.7861,0.7408,0.6951,0.6495,0.607,0.5594,0.5152,0.467,0.4242,0.3779,0.3301,0.2834,0.2385,0.192,0.1509,
1.0,0.9541,0.9076,0.8646,0.82,0.775,0.7289,0.6897,0.6456,0.5989,0.5506,0.5056,0.4612,0.414,0.3685,0.3263,0.2805,0.2305,0.1844,0.1377,
1.0,0.9545,0.9119,0.8656,0.8208,0.7756,0.7304,0.6893,0.6445,0.5994,0.552,0.506,0.4614,0.4159,0.3729,0.3255,0.2789,0.2351,0.1866,0.1442,
1.0,0.9531,0.9058,0.8623,0.8194,0.7753,0.73,0.6854,0.6406,0.5951,0.5509,0.5036,0.458,0.4087,0.3696,0.3277,0.2821,0.2342,0.1911,0.1448,
1.0,0.9601,0.9121,0.8683,0.8241,0.7777,0.7345,0.6873,0.641,0.5929,0.5478,0.5012,0.4557,0.4075,0.3601,0.3148,0.2677,0.2219,0.1812,0.135,
1.0,0.9554,0.911,0.8661,0.8193,0.7745,0.7283,0.6866,0.6436,0.5946,0.5527,0.5049,0.4569,0.4144,0.3644,0.3231,0.2775,0.2332,0.1916,0.148,
1.0,0.952,0.904,0.8553,0.8111,0.7691,0.7238,0.6792,0.6341,0.5895,0.5439,0.4958,0.4503,0.4091,0.3628,0.3155,0.2696,0.2252,0.1815,0.1329,
1.0,0.9559,0.9099,0.8637,0.8226,0.7792,0.7339,0.6914,0.6481,0.6046,0.5577,0.5119,0.469,0.4238,0.3812,0.3354,0.2935,0.2468,0.2013,0.155,
1.0,0.9558,0.9135,0.8668,0.8236,0.7781,0.7289,0.6825,0.6388,0.5931,0.5475,0.5045,0.4608,0.4153,0.3716,0.3274,0.2784,0.2326,0.1883,0.1452,
1.0,0.9538,0.9091,0.8655,0.8173,0.771,0.7249,0.6806,0.6366,0.5908,0.5472,0.5021,0.4573,0.4118,0.3687,0.3233,0.2807,0.2375,0.1914,0.1458,
1.0,0.9559,0.9098,0.8666,0.8201,0.7755,0.7293,0.6868,0.6421,0.5965,0.551,0.506,0.456,0.409,0.3658,0.3229,0.2805,0.2319,0.1869,0.1412,
1.0,0.9522,0.9068,0.8634,0.8159,0.7725,0.73,0.6868,0.6431,0.6004,0.5517,0.51,0.462,0.415,0.3721,0.3221,0.2775,0.2325,0.1861,0.1435,
1.0,0.9584,0.9134,0.8688,0.8197,0.7738,0.7297,0.685,0.6402,0.5946,0.5536,0.5061,0.4615,0.4127,0.3671,0.3219,0.2766,0.2319,0.1852,0.1392,
1.0,0.9544,0.9102,0.8658,0.8214,0.7724,0.7284,0.6849,0.6349,0.5924,0.5489,0.505,0.4624,0.4195,0.3734,0.3296,0.2828,0.2401,0.1956,0.1482,
1.0,0.9557,0.9123,0.8654,0.8215,0.7786,0.7342,0.6907,0.6494,0.6035,0.5609,0.515,0.4696,0.4253,0.3779,0.3337,0.2897,0.2459,0.2013,0.1568,
1.0,0.9554,0.9088,0.868,0.8251,0.7801,0.7353,0.691,0.643,0.5991,0.5553,0.5116,0.462,0.4186,0.3747,0.3307,0.2839,0.2376,0.1969,0.1508,
1.0,0.9546,0.9101,0.8661,0.8181,0.7717,0.7264,0.6827,0.6377,0.5932,0.5453,0.4994,0.4556,0.4088,0.364,0.3157,0.2693,0.2239,0.1751,0.1253,
1.0,0.9574,0.9099,0.8647,0.8254,0.7783,0.7326,0.6915,0.6481,0.6066,0.5645,0.5205,0.4737,0.4303,0.3814,0.3355,0.2884,0.2443,0.1976,0.1524,
1.0,0.9589,0.9112,0.8652,0.8215,0.7802,0.7336,0.6864,0.6399,0.5943,0.551,0.507,0.4612,0.4187,0.3762,0.3339,0.2908,0.2453,0.1991,0.153,
1.0,0.9595,0.9136,0.8674,0.8267,0.7847,0.7385,0.6915,0.6448,0.5987,0.5506,0.5033,0.4567,0.4122,0.3701,0.3241,0.2779,0.2337,0.189,0.1429,
1.0,0.9551,0.9042,0.862,0.8143,0.7699,0.7241,0.6761,0.6336,0.5864,0.5385,0.4918,0.4493,0.4021,0.3567,0.3128,0.2696,0.227,0.1817,0.134,
1.0,0.9551,0.9115,0.8691,0.8228,0.778,0.7341,0.6887,0.6406,0.5983,0.5535,0.5077,0.4654,0.419,0.3709,0.3268,0.2842,0.2397,0.1984,0.1512,
1.0,0.9546,0.9111,0.8684,0.8216,0.7768,0.7321,0.6883,0.6442,0.6002,0.5551,0.5116,0.4666,0.4225,0.3787,0.3329,0.2873,0.2438,0.1999,0.1539,
1.0,0.958,0.9151,0.8711,0.8223,0.776,0.73,0.6826,0.638,0.5927,0.547,0.5043,0.4549,0.4058,0.3587,0.3125,0.2665,0.2219,0.1799,0.1326,
1.0,0.9538,0.9088,0.8672,0.8217,0.7766,0.7342,0.6886,0.6435,0.5996,0.5543,0.5058,0.4614,0.4153,0.3723,0.3299,0.2826,0.2374,0.1902,0.1464,
1.0,0.9546,0.9096,0.8617,0.8129,0.7687,0.7246,0.6809,0.639,0.5923,0.5488,0.5052,0.4598,0.4131,0.3703,0.3253,0.2794,0.2352,0.1937,0.1491,
1.0,0.9562,0.9127,0.8664,0.819,0.7713,0.7261,0.681,0.6392,0.5931,0.5482,0.5052,0.4617,0.4139,0.3713,0.3241,0.2776,0.2325,0.188,0.142,
1.0,0.9577,0.9131,0.8666,0.8209,0.7714,0.7295,0.685,0.6376,0.5915,0.5465,0.501,0.4567,0.4131,0.3665,0.3234,0.2789,0.2344,0.1912,0.1473,
1.0,0.95,0.9036,0.8604,0.8146,0.7652,0.721,0.6765,0.6356,0.5907,0.5466,0.499,0.4515,0.4061,0.3639,0.3195,0.276,0.2269,0.1804,0.1346,
1.0,0.9553,0.9116,0.8675,0.8218,0.7721,0.7269,0.6802,0.6355,0.5917,0.542,0.4977,0.4516,0.4036,0.3573,0.3153,0.272,0.2274,0.1799,0.1377,
1.0,0.9539,0.9072,0.8606,0.815,0.7666,0.7243,0.6775,0.6348,0.5905,0.5493,0.5047,0.4596,0.417,0.3726,0.3279,0.2842,0.2366,0.1914,0.1488,
1.0,0.9502,0.9059,0.8634,0.8204,0.7747,0.7278,0.6818,0.6357,0.5892,0.5463,0.5015,0.4538,0.4081,0.3638,0.3196,0.2767,0.2333,0.1863,0.1419,
1.0,0.9553,0.909,0.8617,0.8159,0.7749,0.7297,0.6841,0.6409,0.5992,0.5535,0.5086,0.462,0.4169,0.3715,0.3295,0.2843,0.2399,0.1964,0.1494,
1.0,0.9543,0.9077,0.8606,0.8143,0.7701,0.7308,0.6832,0.6388,0.5901,0.5411,0.4968,0.4474,0.401,0.3584,0.3132,0.2667,0.2184,0.1717,0.1275,
1.0,0.9533,0.9084,0.8607,0.8199,0.7798,0.7313,0.6836,0.6384,0.5926,0.548,0.5043,0.4593,0.412,0.3671,0.319,0.2709,0.2277,0.1834,0.1351,
1.0,0.9537,0.909,0.8618,0.8179,0.776,0.731,0.683,0.6344,0.5907,0.544,0.5002,0.4547,0.4089,0.36,0.3144,0.2678,0.2249,0.1819,0.1326,
1.0,0.9512,0.905,0.8578,0.8117,0.7679,0.7201,0.6725,0.6274,0.5803,0.5365,0.4939,0.4491,0.4041,0.3573,0.3112,0.2659,0.2178,0.1733,0.1248,
1.0,0.9547,0.9125,0.8671,0.819,0.7726,0.7267,0.6804,0.6336,0.5884,0.5407,0.4952,0.4493,0.4048,0.3597,0.3163,0.2694,0.2256,0.1816,0.1364,
1.0,0.957,0.9127,0.8671,0.8253,0.7791,0.7315,0.684,0.637,0.5919,0.5471,0.4998,0.4569,0.4087,0.3629,0.3159,0.2727,0.2257,0.1807,0.1361,
1.0,0.9532,0.9095,0.8636,0.8178,0.7742,0.728,0.683,0.6402,0.5955,0.5498,0.5039,0.4569,0.4127,0.3704,0.3233,0.2787,0.2349,0.193,0.1489,
1.0,0.9553,0.914,0.8695,0.8247,0.7801,0.7341,0.6895,0.644,0.5967,0.5543,0.5091,0.4673,0.424,0.3754,0.3314,0.2863,0.2394,0.1949,0.1494,
1.0,0.9555,0.9078,0.8627,0.8178,0.7722,0.7279,0.6823,0.6383,0.5901,0.545,0.5025,0.4566,0.4155,0.3682,0.3208,0.2724,0.2242,0.1781,0.1346,
1.0,0.9536,0.9118,0.866,0.819,0.7763,0.7301,0.6866,0.6393,0.5946,0.5514,0.5055,0.4615,0.4165,0.3726,0.3272,0.2841,0.2371,0.1941,0.1494,
1.0,0.9552,0.9095,0.8664,0.8217,0.7782,0.731,0.6822,0.6405,0.5976,0.5551,0.5136,0.4713,0.4268,0.3805,0.3339,0.2856,0.2403,0.1945,0.1484,
1.0,0.9592,0.9099,0.8657,0.8211,0.7779,0.7349,0.6895,0.6447,0.5986,0.5499,0.5067,0.4635,0.4158,0.3713,0.3277,0.2789,0.2344,0.1882,0.1424,
1.0,0.9584,0.9125,0.8644,0.8175,0.7709,0.727,0.6797,0.6311,0.5859,0.543,0.5021,0.4556,0.4101,0.3661,0.3216,0.2747,0.23,0.1842,0.1372,
1.0,0.9593,0.9149,0.8727,0.8267,0.7838,0.7386,0.6902,0.6474,0.5996,0.5526,0.5083,0.463,0.4158,0.3745,0.3303,0.2834,0.2348,0.1899,0.1475,
1.0,0.9539,0.9096,0.8667,0.8187,0.7752,0.7286,0.6831,0.6391,0.5946,0.551,0.5044,0.4568,0.4131,0.367,0.3253,0.2791,0.2325,0.1869,0.1433,
1.0,0.9573,0.9117,0.8641,0.8179,0.7728,0.729,0.6823,0.6366,0.5927,0.5492,0.5015,0.4546,0.4136,0.3661,0.3176,0.2722,0.2247,0.1778,0.1359,
1.0,0.9557,0.9098,0.8641,0.8164,0.7734,0.7298,0.6842,0.6404,0.5967,0.5509,0.5057,0.4577,0.4138,0.373,0.3272,0.2803,0.236,0.1932,0.1475,
1.0,0.9564,0.9098,0.8676,0.8215,0.7748,0.7331,0.689,0.643,0.5954,0.5471,0.4994,0.4538,0.4082,0.364,0.3205,0.2768,0.2309,0.1874,0.1438,
1.0,0.9533,0.9097,0.868,0.8218,0.7752,0.7296,0.6827,0.6361,0.593,0.5473,0.5012,0.4574,0.4112,0.3677,0.3233,0.2793,0.2334,0.1914,0.1467,
1.0,0.9539,0.9114,0.8657,0.821,0.7734,0.7293,0.6866,0.6422,0.6008,0.5552,0.5132,0.4686,0.4264,0.3799,0.3373,0.2923,0.2432,0.1985,0.1517,
1.0,0.9517,0.9069,0.8581,0.8116,0.7661,0.7211,0.674,0.6291,0.5847,0.5329,0.4906,0.4451,0.4016,0.3548,0.307,0.2661,0.2181,0.1756,0.1295,
1.0,0.9544,0.9101,0.8615,0.8135,0.7692,0.7229,0.6757,0.626,0.5748,0.5289,0.4812,0.4375,0.3875,0.3415,0.2985,0.2524,0.2047,0.1599,0.1153,
1.0,0.9543,0.9111,0.8644,0.8171,0.7732,0.7244,0.6796,0.635,0.5894,0.5455,0.4989,0.4544,0.4087,0.3608,0.3134,0.2678,0.225,0.1808,0.1373,
1.0,0.9532,0.9063,0.8615,0.818,0.7706,0.7286,0.6805,0.6356,0.5912,0.5465,0.4998,0.4539,0.4058,0.3607,0.3164,0.2736,0.2277,0.1838,0.1393,
1.0,0.9593,0.9196,0.8747,0.8342,0.7888,0.7428,0.6985,0.6566,0.6099,0.5637,0.5141,0.4695,0.4203,0.3761,0.3325,0.2907,0.2462,0.2023,0.1602,
1.0,0.951,0.9047,0.8626,0.8151,0.774,0.7315,0.6864,0.6387,0.5917,0.5457,0.5028,0.4584,0.4167,0.3756,0.3311,0.2864,0.2437,0.1993,0.155,
1.0,0.9533,0.9057,0.8594,0.8133,0.7686,0.7192,0.677,0.6299,0.5835,0.5381,0.4969,0.4537,0.4114,0.3663,0.3216,0.2747,0.2298,0.1869,0.1403,
1.0,0.9554,0.9095,0.866,0.8175,0.7716,0.7298,0.6871,0.6425,0.6003,0.5604,0.5142,0.4653,0.4182,0.3742,0.3305,0.2875,0.2432,0.2015,0.1562,
1.0,0.9512,0.9071,0.86,0.8168,0.7686,0.7226,0.6781,0.6333,0.5885,0.5435,0.5018,0.4552,0.4078,0.3611,0.3166,0.273,0.228,0.1803,0.1368,
1.0,0.9582,0.9136,0.8692,0.8214,0.7766,0.73,0.6863,0.6405,0.5956,0.5496,0.5052,0.4622,0.4176,0.3731,0.3284,0.2832,0.24,0.1953,0.1517,
1.0,0.9532,0.9083,0.8614,0.8165,0.7728,0.7254,0.6838,0.6411,0.597,0.5521,0.5083,0.464,0.4166,0.3709,0.3295,0.2836,0.2397,0.1934,0.1498,
1.0,0.955,0.9127,0.8683,0.8206,0.7736,0.729,0.6851,0.6373,0.594,0.5471,0.4998,0.4528,0.4083,0.3639,0.3171,0.2724,0.2235,0.1794,0.1362,
1.0,0.9531,0.91,0.8644,0.8209,0.7779,0.7298,0.6825,0.6327,0.5877,0.5432,0.5028,0.4611,0.4159,0.3737,0.3305,0.2843,0.2385,0.1897,0.1444,
1.0,0.9569,0.9095,0.8642,0.8194,0.7765,0.7349,0.6879,0.6433,0.5994,0.5526,0.5062,0.4571,0.412,0.3697,0.3283,0.2808,0.2377,0.1949,0.1522,
1.0,0.9555,0.9126,0.868,0.8234,0.7787,0.7312,0.6838,0.6425,0.5974,0.554,0.5079,0.4652,0.4164,0.3714,0.3263,0.2817,0.2351,0.1901,0.148,
1.0,0.9556,0.9077,0.8614,0.8178,0.7753,0.7282,0.683,0.6421,0.6019,0.559,0.5178,0.4708,0.4263,0.3826,0.3402,0.2966,0.2537,0.2088,0.1666,
1.0,0.9551,0.9071,0.8608,0.813,0.7674,0.7222,0.675,0.6279,0.5798,0.533,0.4898,0.4482,0.4038,0.3592,0.3144,0.2687,0.2217,0.1772,0.1322,
1.0,0.9547,0.9107,0.8642,0.821,0.7755,0.7313,0.6864,0.6409,0.5969,0.5522,0.5048,0.461,0.4168,0.3736,0.3282,0.2855,0.2397,0.1942,0.1478,
1.0,0.9513,0.9041,0.8603,0.8131,0.7707,0.7299,0.6879,0.6416,0.592,0.5504,0.5042,0.4585,0.4116,0.3639,0.3212,0.2786,0.2363,0.1905,0.142,
1.0,0.953,0.9103,0.8688,0.8238,0.7793,0.7359,0.6937,0.6534,0.6086,0.5654,0.5191,0.4757,0.4275,0.3817,0.3365,0.288,0.2419,0.1958,0.1506,
1.0,0.9575,0.9107,0.8682,0.8259,0.7819,0.74,0.6962,0.6508,0.6044,0.5606,0.5131,0.468,0.4234,0.3787,0.334,0.2885,0.2428,0.1945,0.1468,
1.0,0.9574,0.9127,0.871,0.8242,0.7756,0.7324,0.6838,0.639,0.5953,0.5474,0.506,0.4618,0.413,0.366,0.3181,0.2729,0.227,0.1828,0.1365,
1.0,0.9573,0.9115,0.8647,0.8191,0.7783,0.731,0.6851,0.6373,0.5944,0.5493,0.5058,0.4571,0.4139,0.3688,0.3221,0.2777,0.2316,0.1844,0.1409,
1.0,0.9563,0.9116,0.8679,0.823,0.7776,0.7309,0.6856,0.6404,0.6006,0.5542,0.5097,0.4672,0.4229,0.3794,0.3346,0.288,0.2468,0.205,0.1577,
1.0,0.9535,0.908,0.8627,0.8168,0.7684,0.7223,0.6783,0.6333,0.5903,0.5472,0.5033,0.4576,0.4134,0.3697,0.323,0.2792,0.2317,0.1891,0.1422,
1.0,0.9523,0.9076,0.862,0.8117,0.7631,0.7196,0.6748,0.6304,0.5856,0.5398,0.4982,0.4536,0.4091,0.368,0.323,0.2763,0.2269,0.1811,0.1369,
1.0,0.9535,0.909,0.8621,0.8189,0.7721,0.7277,0.6811,0.6389,0.5919,0.5486,0.5031,0.4557,0.4081,0.3639,0.3157,0.2725,0.2301,0.1829,0.1366,
1.0,0.9518,0.9054,0.8552,0.8081,0.7606,0.7131,0.6657,0.6181,0.571,0.5269,0.4807,0.4369,0.3972,0.3525,0.3039,0.2579,0.2082,0.1628,0.117,
1.0,0.9571,0.9123,0.8663,0.8237,0.7772,0.7317,0.6856,0.6468,0.6016,0.5577,0.5116,0.4656,0.4218,0.375,0.3299,0.2872,0.2407,0.1938,0.1449,
1.0,0.955,0.9089,0.8693,0.823,0.7794,0.7371,0.6902,0.6453,0.6016,0.5532,0.5051,0.4607,0.4192,0.3712,0.3282,0.2828,0.2367,0.1942,0.148,
1.0,0.9605,0.9177,0.8739,0.8288,0.7806,0.7347,0.6933,0.6487,0.6054,0.5602,0.5142,0.4667,0.4233,0.3777,0.3385,0.2888,0.2455,0.1993,0.1541,
1.0,0.9541,0.9092,0.8648,0.8198,0.778,0.7324,0.6882,0.6425,0.5965,0.5505,0.5078,0.461,0.4158,0.3678,0.319,0.2753,0.2302,0.185,0.1405,
1.0,0.9555,0.9134,0.8679,0.8179,0.7706,0.7266,0.6803,0.6363,0.5942,0.5481,0.4993,0.4556,0.4132,0.3664,0.3224,0.2782,0.2322,0.1871,0.1396,
1.0,0.9491,0.9056,0.8604,0.8147,0.7691,0.7222,0.6805,0.634,0.5908,0.5479,0.5055,0.4618,0.4181,0.3745,0.3309,0.284,0.2391,0.1986,0.1548,
1.0,0.955,0.9129,0.8676,0.8232,0.7794,0.7353,0.6907,0.647,0.6022,0.5577,0.514,0.4688,0.4212,0.3777,0.3324,0.2845,0.2389,0.1954,0.1507,
1.0,0.9528,0.9077,0.8625,0.8222,0.7755,0.7331,0.686,0.6402,0.5982,0.5531,0.5069,0.4633,0.414,0.3688,0.3234,0.2784,0.233,0.1927,0.1459,
1.0,0.951,0.9036,0.8591,0.813,0.7697,0.7269,0.6802,0.6351,0.5858,0.5429,0.498,0.4538,0.4068,0.3616,0.3147,0.2674,0.226,0.1816,0.137,
1.0,0.9545,0.9059,0.8601,0.8165,0.7683,0.7225,0.6814,0.6356,0.5884,0.5452,0.5004,0.4537,0.407,0.3624,0.3171,0.271,0.2277,0.1846,0.139,
1.0,0.9533,0.9081,0.8635,0.8226,0.7794,0.734,0.6861,0.6403,0.5947,0.5497,0.5056,0.4632,0.4182,0.3765,0.33,0.282,0.2394,0.1939,0.1483,
1.0,0.9515,0.9046,0.8647,0.8177,0.7713,0.7259,0.6832,0.6397,0.5961,0.5509,0.5027,0.4554,0.4073,0.3593,0.3113,0.2675,0.2238,0.1774,0.1329,
1.0,0.9556,0.9045,0.8554,0.8061,0.7621,0.7161,0.6694,0.6224,0.575,0.532,0.488,0.4416,0.3927,0.3461,0.2975,0.251,0.2037,0.1595,0.1135,
1.0,0.9555,0.9127,0.8667,0.8225,0.776,0.7299,0.6784,0.6308,0.5846,0.5399,0.4948,0.4506,0.4071,0.3598,0.3092,0.2622,0.2213,0.1755,0.1312,
1.0,0.9542,0.9096,0.8627,0.8161,0.769,0.7229,0.6807,0.637,0.5902,0.5442,0.499,0.4541,0.4064,0.3627,0.3146,0.2718,0.2294,0.1857,0.1403,
1.0,0.9581,0.9108,0.8681,0.8255,0.7822,0.7396,0.6967,0.6528,0.6069,0.5613,0.5143,0.4715,0.4248,0.3784,0.3336,0.2887,0.2406,0.1957,0.1524,
1.0,0.9522,0.9096,0.863,0.8151,0.771,0.7297,0.6805,0.6345,0.5889,0.5445,0.5,0.4503,0.4048,0.3631,0.3166,0.2712,0.2246,0.1778,0.1347,
1.0,0.9545,0.9103,0.8689,0.8261,0.7835,0.7417,0.6974,0.6525,0.6065,0.5549,0.509,0.4653,0.4199,0.3736,0.3319,0.2892,0.2447,0.1973,0.1521,
1.0,0.9522,0.9065,0.862,0.815,0.7715,0.7276,0.6836,0.64,0.5951,0.5513,0.5044,0.4565,0.4133,0.3685,0.3276,0.2834,0.2381,0.1941,0.1511,
1.0,0.953,0.907,0.8582,0.8121,0.7705,0.7235,0.6804,0.6324,0.59,0.5453,0.5014,0.4585,0.4092,0.3649,0.3199,0.2748,0.2281,0.1865,0.1382,
1.0,0.9524,0.9079,0.8628,0.8168,0.7731,0.7305,0.6866,0.6425,0.5954,0.5505,0.5073,0.4598,0.4157,0.3678,0.3199,0.2742,0.2242,0.1773,0.1321,
1.0,0.9537,0.9072,0.8669,0.8243,0.7815,0.7359,0.6903,0.6462,0.6004,0.5566,0.5104,0.4652,0.4232,0.3795,0.331,0.283,0.2381,0.1935,0.1491,
1.0,0.9571,0.9133,0.8698,0.8245,0.7795,0.735,0.6919,0.6453,0.601,0.5551,0.509,0.4645,0.4235,0.3802,0.3371,0.2947,0.251,0.2075,0.1648,
1.0,0.9526,0.9078,0.8641,0.8143,0.771,0.7257,0.6789,0.6345,0.5899,0.5456,0.4995,0.4516,0.4055,0.3622,0.3165,0.272,0.2276,0.1816,0.1348,
1.0,0.9552,0.9076,0.8611,0.8182,0.7717,0.7243,0.6757,0.6291,0.5859,0.5435,0.4988,0.4548,0.4089,0.3648,0.3158,0.2698,0.2233,0.1783,0.1328,
1.0,0.9548,0.9054,0.8619,0.8183,0.7743,0.7322,0.6883,0.6454,0.5992,0.5528,0.51,0.4656,0.4226,0.376,0.3286,0.2838,0.241,0.195,0.1483,
1.0,0.9557,0.911,0.8671,0.8225,0.7777,0.7303,0.6873,0.6425,0.5974,0.5553,0.5061,0.4648,0.4234,0.3778,0.3315,0.2872,0.2456,0.2034,0.1552,
1.0,0.9545,0.9061,0.8617,0.8168,0.7728,0.7277,0.681,0.6356,0.5866,0.5453,0.4992,0.4532,0.4059,0.3604,0.3136,0.2647,0.2181,0.1767,0.1342,
1.0,0.9585,0.9151,0.8745,0.8308,0.7836,0.7378,0.6947,0.652,0.6083,0.5635,0.5157,0.4734,0.4294,0.3855,0.3413,0.2965,0.2519,0.2059,0.1591,
1.0,0.9522,0.9075,0.8637,0.8188,0.7714,0.7282,0.6869,0.6394,0.5969,0.5525,0.5113,0.4685,0.4224,0.3789,0.3344,0.2894,0.2469,0.2005,0.1555,
1.0,0.9582,0.9182,0.8758,0.828,0.7832,0.7409,0.6951,0.649,0.6002,0.555,0.5104,0.465,0.4222,0.377,0.3307,0.2882,0.2404,0.1954,0.1545,
1.0,0.9549,0.9083,0.8637,0.8159,0.7705,0.7236,0.6778,0.6316,0.584,0.536,0.4913,0.4434,0.3986,0.3514,0.3068,0.2592,0.2145,0.1658,0.1221,
1.0,0.9568,0.9135,0.867,0.8212,0.7774,0.7339,0.6879,0.6439,0.5987,0.5544,0.5046,0.4554,0.408,0.3671,0.321,0.276,0.2327,0.1888,0.144,
1.0,0.9525,0.9071,0.8602,0.8128,0.7688,0.726,0.6814,0.6354,0.5895,0.5435,0.502,0.4596,0.4128,0.3658,0.3251,0.2785,0.2307,0.1833,0.1369,
1.0,0.9548,0.9068,0.863,0.8152,0.7682,0.7218,0.6751,0.6315,0.586,0.5405,0.4937,0.4532,0.4068,0.3599,0.3186,0.2745,0.2299,0.18,0.1311,
1.0,0.9543,0.91,0.8625,0.8141,0.7662,0.7231,0.6795,0.6306,0.5874,0.5406,0.4949,0.449,0.4037,0.361,0.3172,0.2686,0.2231,0.1758,0.1303,
1.0,0.9587,0.9103,0.8653,0.8217,0.7764,0.7299,0.6799,0.6364,0.5949,0.5482,0.5039,0.4591,0.4172,0.3731,0.3303,0.2858,0.2384,0.1947,0.1519,
1.0,0.953,0.9097,0.8632,0.8164,0.7731,0.7297,0.6833,0.637,0.5929,0.545,0.5016,0.4577,0.4132,0.3659,0.3197,0.2752,0.2292,0.1839,0.1388,
1.0,0.9534,0.9067,0.8602,0.8154,0.7701,0.7253,0.6792,0.6365,0.5884,0.5399,0.492,0.4473,0.4001,0.3555,0.3089,0.2624,0.2169,0.1729,0.1279,
1.0,0.9556,0.9096,0.8646,0.8235,0.7791,0.7347,0.6922,0.648,0.6027,0.5577,0.5137,0.4704,0.4225,0.3788,0.3352,0.2902,0.2484,0.2044,0.1627,
