"(0, 8)","(0, 7)","(0, 18)","(0, 9)","(0, 20)","(0, 16)","(0, 14)","(0, 1)","(0, 4)","(0, 10)","(0, 15)","(0, 5)","(0, 11)","(0, 13)","(0, 17)","(0, 6)","(0, 12)","(0, 19)","(0, 3)","(0, 2)",
1.0,0.9999,0.8462,0.8462,0.8261,0.4706,0.4646,0.4646,0.4646,0.4646,0.1122,0.0648,0.0648,0.046,0.0387,0.0387,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8463,0.8463,0.8238,0.4695,0.4639,0.4639,0.4639,0.4639,0.1109,0.0644,0.0644,0.048,0.0403,0.0403,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8463,0.8463,0.8262,0.459,0.4538,0.4538,0.4538,0.4537,0.0983,0.0531,0.0531,0.0365,0.0294,0.0294,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8547,0.8547,0.835,0.474,0.4698,0.4698,0.4698,0.4697,0.1136,0.0668,0.0668,0.0521,0.0447,0.0447,0.0043,0.0043,0.0027,0.0026,
1.0,0.9998,0.8475,0.8475,0.8276,0.4745,0.4701,0.4699,0.4699,0.4699,0.1171,0.0714,0.0714,0.0539,0.0458,0.0458,0.0055,0.0055,0.0037,0.0035,
1.0,0.9996,0.848,0.848,0.8299,0.4664,0.4611,0.4611,0.4611,0.4611,0.11,0.0636,0.0636,0.048,0.0403,0.0403,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8454,0.8454,0.8261,0.4695,0.4644,0.4644,0.4644,0.4644,0.1119,0.0631,0.0631,0.0469,0.0393,0.0393,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8494,0.8494,0.8305,0.4731,0.468,0.468,0.468,0.468,0.1182,0.0749,0.0749,0.0587,0.0515,0.0515,0.0115,0.0115,0.0102,0.0102,
1.0,1.0,0.8494,0.8494,0.8318,0.4745,0.47,0.4698,0.4698,0.4698,0.1161,0.0694,0.0694,0.0543,0.0459,0.0459,0.0046,0.0046,0.0031,0.0028,
1.0,0.9999,0.8448,0.8448,0.824,0.466,0.4613,0.4613,0.4613,0.4613,0.1061,0.0571,0.0571,0.0395,0.0316,0.0316,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8504,0.8504,0.8293,0.4801,0.4738,0.4738,0.4738,0.4738,0.1254,0.0796,0.0795,0.0622,0.0537,0.0537,0.0129,0.0129,0.011,0.011,
1.0,1.0,0.8472,0.8472,0.8292,0.4693,0.4625,0.4625,0.4625,0.4625,0.1173,0.0727,0.0727,0.0553,0.0489,0.0489,0.0092,0.0092,0.0079,0.0075,
1.0,0.9998,0.8492,0.8492,0.8273,0.4715,0.4667,0.4667,0.4667,0.4667,0.1133,0.0663,0.0663,0.0505,0.0422,0.0422,0.0017,0.0016,0.0002,0.0,
1.0,0.9997,0.8458,0.8458,0.8239,0.4697,0.4649,0.4649,0.4649,0.4649,0.1102,0.0604,0.0604,0.044,0.0361,0.0361,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8485,0.8485,0.8292,0.4754,0.4707,0.4706,0.4706,0.4706,0.1152,0.0685,0.0685,0.0517,0.0436,0.0436,0.0022,0.0022,0.0007,0.0004,
1.0,1.0,0.854,0.854,0.8343,0.4731,0.4681,0.4681,0.4681,0.4681,0.1174,0.0735,0.0735,0.056,0.0478,0.0478,0.0067,0.0067,0.005,0.0046,
1.0,0.9996,0.8475,0.8475,0.8271,0.4682,0.4638,0.4637,0.4637,0.4637,0.1202,0.0727,0.0727,0.0547,0.0464,0.0464,0.005,0.005,0.0028,0.0027,
1.0,0.9999,0.8521,0.8521,0.8316,0.4753,0.471,0.471,0.471,0.471,0.1133,0.069,0.069,0.0541,0.0455,0.0455,0.005,0.0049,0.0025,0.0023,
1.0,0.9998,0.8473,0.8473,0.8274,0.4739,0.4678,0.4678,0.4678,0.4678,0.1153,0.0687,0.0687,0.0527,0.0455,0.0455,0.0051,0.0051,0.0034,0.0032,
1.0,1.0,0.8499,0.8499,0.8302,0.4791,0.4743,0.4743,0.4743,0.4743,0.1215,0.0753,0.0753,0.0588,0.0521,0.0521,0.0127,0.0127,0.0107,0.0106,
1.0,0.9998,0.8453,0.8453,0.826,0.4677,0.4625,0.4624,0.4624,0.4624,0.1107,0.0642,0.0642,0.0465,0.0371,0.0371,0.0,0.0,0.0,0.0,
1.0,0.9998,0.845,0.845,0.8236,0.468,0.4636,0.4636,0.4636,0.4636,0.1126,0.0652,0.0652,0.0485,0.0412,0.0412,0.0002,0.0002,0.0,0.0,
1.0,0.9998,0.8467,0.8467,0.8248,0.466,0.461,0.461,0.461,0.461,0.1098,0.0638,0.0638,0.0464,0.0394,0.0394,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8422,0.8422,0.8193,0.4573,0.4524,0.4524,0.4524,0.4524,0.098,0.0517,0.0517,0.0355,0.0279,0.0279,0.0,0.0,0.0,0.0,
1.0,1.0,0.847,0.847,0.8245,0.4727,0.4681,0.4681,0.4681,0.4681,0.1194,0.0744,0.0744,0.0565,0.0483,0.0483,0.0071,0.0071,0.006,0.0056,
1.0,0.9998,0.851,0.851,0.8326,0.4822,0.4783,0.4783,0.4783,0.4783,0.1229,0.0794,0.0794,0.0645,0.057,0.057,0.0179,0.0178,0.0163,0.0163,
1.0,0.9998,0.846,0.846,0.8274,0.4725,0.4666,0.4665,0.4665,0.4665,0.1168,0.0733,0.0733,0.0573,0.0489,0.0489,0.0076,0.0076,0.0054,0.005,
1.0,0.9998,0.8401,0.8401,0.8208,0.4566,0.4511,0.4511,0.4511,0.4511,0.0956,0.0512,0.0512,0.0347,0.0278,0.0278,0.0,0.0,0.0,0.0,
1.0,0.9999,0.842,0.842,0.8218,0.4658,0.461,0.461,0.461,0.461,0.1038,0.0558,0.0558,0.04,0.0323,0.0323,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8463,0.8463,0.8245,0.4681,0.4637,0.4636,0.4636,0.4636,0.1103,0.0635,0.0635,0.0454,0.037,0.037,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8476,0.8476,0.8273,0.4661,0.4594,0.4594,0.4594,0.4593,0.1088,0.0627,0.0627,0.0457,0.0385,0.0385,0.0,0.0,0.0,0.0,
1.0,1.0,0.8527,0.8527,0.8307,0.4686,0.4634,0.4634,0.4634,0.4634,0.114,0.0695,0.0695,0.0526,0.0453,0.0453,0.0049,0.0048,0.0036,0.0035,
1.0,0.9998,0.8452,0.8452,0.8262,0.4694,0.4641,0.4641,0.4641,0.4641,0.1112,0.0642,0.0642,0.0461,0.0373,0.0373,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8504,0.8504,0.8294,0.4683,0.4634,0.4634,0.4634,0.4634,0.108,0.0646,0.0646,0.0489,0.0405,0.0405,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8442,0.8442,0.826,0.4697,0.4634,0.4634,0.4634,0.4634,0.1083,0.0622,0.0622,0.0453,0.0384,0.0384,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8444,0.8444,0.8241,0.467,0.4611,0.4611,0.4611,0.4611,0.1101,0.0618,0.0618,0.0447,0.0367,0.0367,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8504,0.8504,0.8289,0.4718,0.467,0.467,0.467,0.4669,0.1174,0.0737,0.0737,0.0561,0.0477,0.0477,0.0056,0.0056,0.0043,0.0041,
1.0,0.9999,0.8567,0.8567,0.8347,0.4712,0.4659,0.4658,0.4658,0.4658,0.1145,0.0671,0.0671,0.0507,0.0436,0.0436,0.0024,0.0024,0.001,0.0007,
1.0,0.9998,0.8526,0.8526,0.831,0.4737,0.4692,0.4692,0.4692,0.4692,0.1188,0.0713,0.0712,0.0554,0.0483,0.0483,0.0065,0.0065,0.0051,0.005,
1.0,0.9998,0.8471,0.8471,0.8301,0.4839,0.479,0.479,0.479,0.479,0.1254,0.0832,0.0832,0.0677,0.0597,0.0597,0.0193,0.0193,0.0183,0.0179,
1.0,0.9996,0.8506,0.8506,0.8294,0.4641,0.4586,0.4586,0.4586,0.4586,0.1086,0.0616,0.0616,0.0429,0.0346,0.0346,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8493,0.8493,0.8288,0.4651,0.4617,0.4617,0.4617,0.4617,0.1112,0.0654,0.0654,0.0483,0.0394,0.0394,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8479,0.8479,0.8261,0.4691,0.4646,0.4646,0.4646,0.4646,0.1096,0.0602,0.0602,0.0434,0.0355,0.0355,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8453,0.8453,0.8241,0.4611,0.4563,0.4563,0.4563,0.4563,0.104,0.0597,0.0597,0.0416,0.0342,0.0342,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8495,0.8495,0.8294,0.4614,0.4562,0.4562,0.4562,0.4562,0.1038,0.0555,0.0555,0.0401,0.033,0.033,0.0,0.0,0.0,0.0,
1.0,0.9994,0.845,0.845,0.826,0.4735,0.468,0.468,0.468,0.468,0.1189,0.0701,0.0701,0.0555,0.0474,0.0474,0.0063,0.0061,0.0047,0.0044,
1.0,0.9998,0.8494,0.8494,0.8289,0.4654,0.4602,0.4602,0.4602,0.4602,0.1108,0.0636,0.0636,0.0494,0.0417,0.0417,0.0004,0.0004,0.0,0.0,
1.0,0.9998,0.8555,0.8555,0.836,0.473,0.4688,0.4688,0.4688,0.4688,0.1133,0.0654,0.0654,0.0491,0.0417,0.0417,0.0005,0.0005,0.0,0.0,
1.0,0.9996,0.8446,0.8446,0.8227,0.4601,0.4557,0.4557,0.4557,0.4557,0.0964,0.0476,0.0476,0.0323,0.0252,0.0252,0.0,0.0,0.0,0.0,
1.0,1.0,0.8531,0.8531,0.8347,0.4758,0.4719,0.4719,0.4719,0.4718,0.1212,0.0756,0.0756,0.0601,0.0513,0.0513,0.0104,0.0103,0.0091,0.0089,
1.0,1.0,0.848,0.848,0.8273,0.4716,0.4666,0.4666,0.4666,0.4666,0.117,0.0703,0.0703,0.0538,0.0466,0.0466,0.0053,0.0053,0.004,0.0039,
1.0,0.9997,0.8473,0.8473,0.8284,0.4717,0.4673,0.4671,0.4671,0.4671,0.1153,0.0692,0.0692,0.0537,0.0458,0.0458,0.005,0.005,0.0036,0.0035,
1.0,0.9999,0.8471,0.8471,0.8252,0.4703,0.4644,0.4644,0.4644,0.4644,0.1095,0.0624,0.0624,0.0461,0.038,0.038,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8541,0.8541,0.836,0.4701,0.4649,0.4649,0.4649,0.4649,0.1167,0.0692,0.0692,0.052,0.0445,0.0445,0.0038,0.0038,0.0022,0.002,
1.0,1.0,0.8437,0.8437,0.8229,0.4679,0.4641,0.4641,0.4641,0.4641,0.1105,0.0623,0.0623,0.0447,0.0363,0.0363,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8436,0.8436,0.8256,0.4711,0.4665,0.4665,0.4665,0.4665,0.1128,0.067,0.067,0.0496,0.0421,0.0421,0.0008,0.0008,0.0,0.0,
1.0,0.9999,0.8465,0.8465,0.8282,0.4675,0.4614,0.4614,0.4614,0.4614,0.1118,0.0647,0.0647,0.0492,0.042,0.042,0.0008,0.0007,0.0,0.0,
1.0,0.9999,0.8513,0.8513,0.8302,0.4736,0.4687,0.4687,0.4687,0.4687,0.1181,0.0726,0.0726,0.0553,0.0476,0.0476,0.0075,0.0074,0.0055,0.0053,
1.0,0.9996,0.8571,0.8571,0.8351,0.4801,0.4753,0.4753,0.4753,0.4753,0.1221,0.0794,0.0793,0.0624,0.0547,0.0547,0.0152,0.0152,0.0137,0.0137,
1.0,0.9999,0.8503,0.8503,0.8299,0.4715,0.4676,0.4676,0.4676,0.4676,0.1177,0.0725,0.0725,0.0549,0.0482,0.0482,0.0071,0.0071,0.0054,0.0054,
1.0,0.9999,0.8469,0.8469,0.8281,0.4701,0.4651,0.4651,0.4651,0.4651,0.1173,0.0673,0.0673,0.049,0.0411,0.0411,0.0002,0.0002,0.0,0.0,
1.0,0.9997,0.8486,0.8486,0.8307,0.4661,0.46,0.46,0.46,0.46,0.1104,0.0629,0.0629,0.047,0.0394,0.0394,0.0,0.0,0.0,0.0,
1.0,0.9995,0.8447,0.8447,0.8232,0.4739,0.4688,0.4688,0.4688,0.4688,0.1117,0.0649,0.0649,0.0469,0.0375,0.0375,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8501,0.8501,0.8293,0.4773,0.4713,0.4713,0.4713,0.4713,0.1183,0.0724,0.0724,0.0569,0.049,0.049,0.0084,0.0084,0.0069,0.0068,
1.0,0.9999,0.8463,0.8463,0.8266,0.4722,0.4678,0.4678,0.4678,0.4678,0.11,0.0616,0.0616,0.0447,0.0363,0.0363,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8425,0.8425,0.8187,0.4628,0.4578,0.4578,0.4578,0.4578,0.1028,0.0557,0.0557,0.0386,0.031,0.031,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8406,0.8406,0.8207,0.4642,0.4589,0.4589,0.4589,0.4589,0.1089,0.0608,0.0608,0.0439,0.035,0.035,0.0,0.0,0.0,0.0,
1.0,1.0,0.8434,0.8434,0.8269,0.4694,0.4648,0.4648,0.4648,0.4648,0.1112,0.0664,0.0664,0.0481,0.0402,0.0402,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8437,0.8437,0.8228,0.4631,0.4588,0.4588,0.4588,0.4588,0.1063,0.0584,0.0584,0.0395,0.031,0.031,0.0,0.0,0.0,0.0,
1.0,0.9996,0.849,0.849,0.8312,0.4795,0.475,0.475,0.475,0.475,0.1183,0.0716,0.0716,0.0557,0.0471,0.0471,0.0056,0.0056,0.0041,0.0037,
1.0,0.9998,0.8481,0.8481,0.8271,0.4684,0.4654,0.4654,0.4654,0.4654,0.1159,0.0713,0.0713,0.0529,0.0446,0.0446,0.0029,0.0029,0.0014,0.001,
1.0,0.9998,0.8504,0.8504,0.8293,0.4666,0.4613,0.4613,0.4613,0.4613,0.1123,0.0683,0.0683,0.0521,0.0445,0.0445,0.0033,0.0032,0.0017,0.0013,
1.0,0.9997,0.8428,0.8428,0.8225,0.4592,0.4541,0.4541,0.4541,0.4541,0.1046,0.0574,0.0574,0.0416,0.033,0.033,0.0,0.0,0.0,0.0,
1.0,1.0,0.8491,0.8491,0.8275,0.4663,0.4617,0.4616,0.4616,0.4616,0.1065,0.0596,0.0596,0.0425,0.0345,0.0345,0.0,0.0,0.0,0.0,
1.0,1.0,0.846,0.846,0.8256,0.4761,0.4717,0.4717,0.4717,0.4717,0.1238,0.0796,0.0796,0.0647,0.0564,0.0564,0.0153,0.0152,0.0135,0.0133,
1.0,0.9999,0.844,0.844,0.8264,0.4638,0.4591,0.4591,0.4591,0.459,0.1122,0.0687,0.0687,0.0506,0.0422,0.0422,0.0013,0.0012,0.0,0.0,
1.0,1.0,0.8447,0.8447,0.8242,0.4712,0.4668,0.4667,0.4667,0.4667,0.1152,0.0693,0.0693,0.0538,0.0472,0.0472,0.0053,0.0052,0.0033,0.0032,
1.0,0.9996,0.8467,0.8467,0.825,0.465,0.4599,0.4598,0.4598,0.4598,0.1041,0.0564,0.0564,0.0419,0.034,0.034,0.0,0.0,0.0,0.0,
1.0,1.0,0.8489,0.8489,0.8314,0.4804,0.4746,0.4746,0.4746,0.4746,0.1196,0.0731,0.0731,0.0554,0.0471,0.0471,0.006,0.006,0.0037,0.0035,
1.0,0.9997,0.8555,0.8555,0.8373,0.4772,0.4728,0.4727,0.4727,0.4727,0.1155,0.0706,0.0706,0.0536,0.0457,0.0457,0.0058,0.0058,0.0044,0.0043,
1.0,0.9999,0.8516,0.8516,0.8344,0.4792,0.4736,0.4736,0.4736,0.4736,0.1164,0.0714,0.0714,0.0558,0.0492,0.0492,0.0069,0.0068,0.0048,0.0047,
1.0,0.9993,0.8433,0.8433,0.823,0.4705,0.4658,0.4658,0.4658,0.4658,0.116,0.0708,0.0708,0.054,0.0464,0.0464,0.0064,0.0063,0.005,0.005,
1.0,0.9998,0.8479,0.8479,0.8274,0.4627,0.4587,0.4585,0.4585,0.4585,0.1056,0.0584,0.0584,0.042,0.0343,0.0343,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8518,0.8518,0.8313,0.4737,0.4693,0.4692,0.4692,0.4692,0.1164,0.0719,0.0719,0.0557,0.0468,0.0468,0.0056,0.0056,0.0033,0.0029,
1.0,0.9997,0.8482,0.8482,0.83,0.473,0.4685,0.4685,0.4685,0.4685,0.1139,0.0674,0.0674,0.0532,0.0459,0.0459,0.0048,0.0048,0.0027,0.0026,
1.0,0.9999,0.853,0.853,0.8335,0.47,0.4649,0.4649,0.4649,0.4649,0.1124,0.0668,0.0668,0.0491,0.0408,0.0408,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8484,0.8484,0.8266,0.4754,0.4702,0.4702,0.4702,0.4702,0.1133,0.0682,0.0682,0.0524,0.0448,0.0448,0.0036,0.0036,0.0022,0.0016,
1.0,0.9999,0.8441,0.8441,0.8238,0.4735,0.4693,0.4693,0.4693,0.4693,0.1171,0.072,0.072,0.0531,0.0445,0.0445,0.0032,0.0032,0.0011,0.0009,
1.0,0.9998,0.8462,0.8462,0.8264,0.4697,0.4656,0.4656,0.4656,0.4656,0.1091,0.0632,0.0632,0.0473,0.0397,0.0397,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8518,0.8518,0.8323,0.4777,0.473,0.473,0.473,0.4727,0.1169,0.0725,0.0725,0.0563,0.0489,0.0489,0.0081,0.0081,0.0067,0.0066,
1.0,0.9997,0.8515,0.8515,0.8318,0.4792,0.4745,0.4745,0.4745,0.4745,0.1225,0.0739,0.0739,0.0561,0.0494,0.0494,0.0093,0.0093,0.0079,0.0076,
1.0,0.9999,0.8498,0.8498,0.8294,0.4723,0.4675,0.4675,0.4675,0.4675,0.1139,0.0672,0.0672,0.0507,0.0422,0.0422,0.001,0.001,0.0,0.0,
1.0,0.9999,0.8557,0.8557,0.8342,0.4787,0.4743,0.4743,0.4743,0.4743,0.1189,0.073,0.073,0.056,0.0471,0.0471,0.0055,0.0055,0.0034,0.0034,
1.0,0.9997,0.849,0.849,0.8294,0.4654,0.4601,0.46,0.46,0.46,0.1093,0.0605,0.0605,0.0436,0.0351,0.0351,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8468,0.8468,0.8268,0.4728,0.4669,0.4667,0.4667,0.4667,0.1151,0.0684,0.0684,0.0534,0.0461,0.0461,0.0053,0.0053,0.0036,0.0035,
1.0,1.0,0.8504,0.8504,0.8333,0.4714,0.4664,0.4663,0.4663,0.4663,0.118,0.0733,0.0733,0.0528,0.0458,0.0458,0.0053,0.0053,0.0034,0.0033,
1.0,1.0,0.8474,0.8474,0.8267,0.4741,0.4688,0.4688,0.4688,0.4688,0.1113,0.069,0.069,0.0542,0.0486,0.0486,0.0074,0.0074,0.0053,0.0049,
1.0,1.0,0.845,0.845,0.8247,0.4608,0.4555,0.4555,0.4555,0.4555,0.1007,0.0567,0.0567,0.0384,0.0318,0.0318,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8403,0.8403,0.82,0.4613,0.4559,0.4559,0.4559,0.4559,0.1076,0.064,0.064,0.0486,0.0409,0.0409,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8532,0.8532,0.8342,0.4796,0.4737,0.4737,0.4737,0.4737,0.1248,0.0775,0.0775,0.0622,0.0543,0.0543,0.0117,0.0117,0.0104,0.0103,
1.0,0.9999,0.8462,0.8462,0.8228,0.4629,0.4574,0.4574,0.4574,0.4574,0.1094,0.0614,0.0614,0.0465,0.0384,0.0384,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8518,0.8518,0.8301,0.4683,0.4635,0.4635,0.4635,0.4634,0.109,0.0647,0.0647,0.0476,0.0411,0.0411,0.0001,0.0,0.0,0.0,
1.0,0.9999,0.849,0.849,0.828,0.4761,0.4704,0.4703,0.4703,0.4703,0.1198,0.0736,0.0736,0.0571,0.0486,0.0486,0.0073,0.0073,0.0064,0.0062,
1.0,0.9999,0.8445,0.8445,0.8254,0.4647,0.4595,0.4595,0.4595,0.4595,0.106,0.0633,0.0633,0.0455,0.038,0.038,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8456,0.8456,0.8276,0.4731,0.4683,0.4682,0.4682,0.4682,0.1111,0.0645,0.0645,0.0489,0.0406,0.0406,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8434,0.8434,0.8217,0.4667,0.463,0.463,0.463,0.463,0.1079,0.0628,0.0628,0.0468,0.0403,0.0403,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8525,0.8525,0.8344,0.4774,0.4733,0.4733,0.4733,0.4733,0.1248,0.0775,0.0775,0.059,0.0513,0.0513,0.013,0.013,0.012,0.0118,
1.0,0.9999,0.8518,0.8518,0.8288,0.4764,0.4708,0.4707,0.4707,0.4707,0.1187,0.0739,0.0739,0.0569,0.0501,0.0501,0.0082,0.0082,0.007,0.0067,
1.0,0.9997,0.8447,0.8447,0.8236,0.4715,0.4671,0.4671,0.4671,0.4671,0.1217,0.0733,0.0733,0.057,0.0483,0.0483,0.0091,0.009,0.0073,0.0071,
1.0,0.9998,0.846,0.846,0.8275,0.4789,0.4739,0.4739,0.4739,0.4739,0.1212,0.0733,0.0733,0.0545,0.047,0.047,0.0059,0.0059,0.0039,0.0039,
1.0,1.0,0.8454,0.8454,0.8223,0.4645,0.4586,0.4586,0.4586,0.4586,0.105,0.0573,0.0573,0.0399,0.0327,0.0327,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8493,0.8493,0.8308,0.4805,0.4763,0.4763,0.4763,0.4763,0.129,0.0836,0.0836,0.0685,0.0597,0.0597,0.0194,0.0194,0.0179,0.0177,
1.0,0.9999,0.8536,0.8536,0.8312,0.4713,0.4658,0.4658,0.4658,0.4658,0.1074,0.0613,0.0613,0.0455,0.0372,0.0372,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8473,0.8473,0.8277,0.4738,0.4684,0.4684,0.4684,0.4684,0.1106,0.066,0.066,0.0476,0.0396,0.0396,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8461,0.8461,0.8262,0.4622,0.4581,0.4581,0.4581,0.4581,0.1074,0.0617,0.0617,0.0419,0.0323,0.0323,0.0,0.0,0.0,0.0,
1.0,0.9997,0.848,0.848,0.8293,0.4745,0.4693,0.4693,0.4693,0.4693,0.1222,0.078,0.078,0.0606,0.0527,0.0527,0.0112,0.0112,0.0092,0.009,
1.0,0.9998,0.845,0.845,0.8253,0.4642,0.4593,0.4592,0.4592,0.4592,0.1076,0.0612,0.0612,0.0438,0.0357,0.0357,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8458,0.8458,0.826,0.4716,0.4654,0.4654,0.4654,0.4653,0.1102,0.0663,0.0663,0.0513,0.0423,0.0423,0.0007,0.0006,0.0,0.0,
1.0,0.9999,0.8473,0.8473,0.826,0.4778,0.4731,0.4731,0.4731,0.473,0.1241,0.08,0.08,0.0645,0.0571,0.0571,0.0155,0.0155,0.0138,0.0136,
1.0,0.9996,0.8478,0.8478,0.8289,0.4658,0.4616,0.4615,0.4615,0.4615,0.1039,0.0567,0.0567,0.0396,0.0318,0.0318,0.0,0.0,0.0,0.0,
1.0,0.9999,0.853,0.853,0.8329,0.4736,0.4687,0.4687,0.4687,0.4687,0.1145,0.0677,0.0677,0.0514,0.0419,0.0419,0.0008,0.0008,0.0,0.0,
1.0,0.9998,0.8419,0.8419,0.8226,0.4761,0.4714,0.4714,0.4714,0.4714,0.1183,0.0702,0.0702,0.0555,0.0491,0.0491,0.0086,0.0086,0.0079,0.0079,
1.0,0.9997,0.8502,0.8502,0.83,0.4718,0.4665,0.4664,0.4664,0.4664,0.1155,0.069,0.069,0.0516,0.0446,0.0446,0.0034,0.0034,0.0016,0.0014,
1.0,0.9998,0.8433,0.8433,0.823,0.4681,0.4627,0.4626,0.4626,0.4626,0.1139,0.0697,0.0697,0.0538,0.0462,0.0462,0.0053,0.0053,0.0029,0.0024,
1.0,0.9996,0.8527,0.8527,0.8312,0.4808,0.4751,0.4751,0.4751,0.4751,0.118,0.074,0.074,0.0562,0.0488,0.0488,0.0072,0.0072,0.0057,0.0055,
1.0,0.9999,0.8437,0.8437,0.8251,0.4681,0.4643,0.4643,0.4643,0.4643,0.1103,0.0658,0.0658,0.0504,0.0428,0.0428,0.0025,0.0025,0.0008,0.0005,
1.0,0.9998,0.8452,0.8452,0.8253,0.4643,0.4591,0.459,0.459,0.459,0.1087,0.0625,0.0625,0.0447,0.0364,0.0364,0.0,0.0,0.0,0.0,
1.0,0.9999,0.8421,0.8421,0.8227,0.4665,0.4608,0.4608,0.4608,0.4608,0.11,0.0644,0.0644,0.0483,0.0394,0.0394,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8559,0.8559,0.8361,0.4841,0.4794,0.4794,0.4794,0.4794,0.1249,0.0812,0.0812,0.0652,0.057,0.057,0.0184,0.0184,0.0165,0.0162,
1.0,0.9998,0.8475,0.8475,0.827,0.4771,0.472,0.472,0.472,0.472,0.1183,0.0704,0.0704,0.0545,0.0488,0.0488,0.0084,0.0084,0.0066,0.0065,
1.0,0.9998,0.8464,0.8464,0.8259,0.4733,0.4674,0.4674,0.4674,0.4674,0.1093,0.0613,0.0613,0.0434,0.0372,0.0372,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8514,0.8514,0.8288,0.4757,0.4708,0.4708,0.4708,0.4708,0.1189,0.0699,0.0699,0.0533,0.0453,0.0453,0.0039,0.0038,0.0022,0.0019,
1.0,0.9998,0.8488,0.8488,0.8302,0.4705,0.465,0.465,0.465,0.465,0.1127,0.0663,0.0663,0.0515,0.0436,0.0436,0.0021,0.0021,0.0004,0.0001,
1.0,0.9999,0.839,0.839,0.819,0.4644,0.4592,0.4591,0.4591,0.4591,0.1062,0.0594,0.0594,0.043,0.0344,0.0344,0.0,0.0,0.0,0.0,
1.0,0.9994,0.8468,0.8468,0.8269,0.4754,0.4717,0.4717,0.4717,0.4717,0.1217,0.0774,0.0774,0.0602,0.0528,0.0528,0.0113,0.0113,0.0102,0.0101,
1.0,0.9996,0.8454,0.8454,0.826,0.4649,0.4607,0.4607,0.4607,0.4607,0.1074,0.0588,0.0588,0.0419,0.0341,0.0341,0.0,0.0,0.0,0.0,
1.0,0.9997,0.8452,0.8452,0.8218,0.4638,0.4601,0.4601,0.4601,0.4601,0.1035,0.0577,0.0577,0.0398,0.0325,0.0325,0.0,0.0,0.0,0.0,
1.0,0.9998,0.8515,0.8515,0.8294,0.4753,0.4686,0.4686,0.4686,0.4686,0.1196,0.0748,0.0747,0.058,0.0495,0.0495,0.0084,0.0084,0.0071,0.0067,
1.0,0.9999,0.8502,0.8502,0.8302,0.4746,0.4692,0.4692,0.4692,0.4691,0.1125,0.0656,0.0656,0.0487,0.0414,0.0414,0.0007,0.0007,0.0,0.0,
1.0,0.9995,0.8515,0.8515,0.8303,0.4757,0.4696,0.4695,0.4695,0.4695,0.1197,0.0763,0.0763,0.0597,0.053,0.053,0.0112,0.0112,0.009,0.0088,
1.0,0.9998,0.8502,0.8502,0.83,0.4786,0.474,0.474,0.474,0.474,0.1166,0.0718,0.0718,0.0554,0.0495,0.0495,0.0072,0.0072,0.0062,0.006,
1.0,1.0,0.8465,0.8465,0.8264,0.4652,0.4604,0.4604,0.4604,0.4604,0.1113,0.0632,0.0632,0.0459,0.0379,0.0379,0.0,0.0,0.0,0.0,
1.0,0.9996,0.8489,0.8489,0.829,0.473,0.4673,0.4673,0.4673,0.4673,0.1142,0.0688,0.0688,0.0541,0.0462,0.0462,0.005,0.005,0.0037,0.0035,
