"(0, 11)","(0, 19)","(0, 17)","(0, 15)","(0, 1)","(0, 18)","(0, 12)","(0, 3)","(0, 4)","(0, 10)","(0, 6)","(0, 8)","(0, 5)","(0, 20)","(0, 7)","(0, 16)","(0, 9)","(0, 2)","(0, 14)","(0, 13)",
1.0,0.9692,0.9349,0.9021,0.8696,0.8371,0.8047,0.7692,0.7358,0.6996,0.6633,0.6301,0.5959,0.5612,0.5267,0.4895,0.4554,0.4218,0.3882,0.3523,
1.0,0.9643,0.9298,0.8948,0.8616,0.8285,0.7926,0.758,0.7227,0.6905,0.6553,0.6201,0.5862,0.5536,0.523,0.4882,0.4552,0.4226,0.3886,0.3535,
1.0,0.9661,0.9322,0.8994,0.8664,0.8328,0.7996,0.7676,0.736,0.7054,0.6723,0.6374,0.6044,0.5719,0.5401,0.5098,0.4778,0.4415,0.406,0.3667,
1.0,0.9676,0.9313,0.8992,0.8665,0.8322,0.797,0.7641,0.7309,0.6974,0.6645,0.6332,0.5989,0.5661,0.5356,0.5019,0.4685,0.4337,0.3979,0.3622,
1.0,0.967,0.9327,0.898,0.8651,0.8327,0.7973,0.7628,0.7299,0.6951,0.663,0.629,0.5915,0.5607,0.5293,0.4934,0.4601,0.4296,0.395,0.3636,
1.0,0.9652,0.9321,0.8961,0.8638,0.8279,0.7927,0.7572,0.7232,0.6872,0.6524,0.6191,0.5848,0.5507,0.5171,0.4859,0.4557,0.4179,0.3863,0.3503,
1.0,0.9661,0.9326,0.8962,0.8632,0.8296,0.7963,0.7651,0.7352,0.7018,0.6669,0.6322,0.5994,0.565,0.5302,0.4997,0.4652,0.4337,0.401,0.3681,
1.0,0.9694,0.9386,0.9054,0.8742,0.8394,0.8037,0.7709,0.7374,0.7028,0.6703,0.6351,0.6018,0.5702,0.5375,0.502,0.4714,0.4336,0.3997,0.3645,
1.0,0.965,0.9312,0.8957,0.8644,0.8306,0.798,0.7639,0.7325,0.6973,0.6633,0.6287,0.5964,0.5642,0.5264,0.4952,0.4614,0.428,0.3922,0.3616,
1.0,0.9708,0.936,0.9062,0.8747,0.8413,0.8097,0.7747,0.7386,0.7061,0.6716,0.6398,0.6063,0.5723,0.5397,0.5043,0.4722,0.4389,0.4069,0.3722,
1.0,0.9668,0.933,0.9014,0.8688,0.8348,0.7994,0.7676,0.7352,0.7042,0.6684,0.6385,0.6057,0.572,0.539,0.5045,0.4709,0.4367,0.4035,0.3712,
1.0,0.9651,0.9329,0.8974,0.8635,0.8272,0.7928,0.7599,0.727,0.6897,0.6563,0.6219,0.5889,0.5555,0.5236,0.4898,0.4552,0.4232,0.3886,0.3548,
1.0,0.9668,0.9333,0.9018,0.8712,0.8391,0.8062,0.7729,0.7394,0.7056,0.6735,0.6393,0.6084,0.5749,0.5453,0.5127,0.4776,0.4441,0.4097,0.3754,
1.0,0.9666,0.9303,0.8975,0.8642,0.8286,0.798,0.7636,0.7316,0.6974,0.6631,0.6314,0.5961,0.5613,0.5292,0.4985,0.4656,0.4332,0.4008,0.3676,
1.0,0.9659,0.9349,0.9011,0.8644,0.8303,0.7952,0.7609,0.7295,0.6968,0.6628,0.6337,0.6034,0.5721,0.5396,0.5062,0.4736,0.4397,0.4045,0.3748,
1.0,0.9661,0.9318,0.8954,0.8622,0.8297,0.797,0.7639,0.7353,0.7025,0.6683,0.6384,0.6021,0.5721,0.5423,0.5099,0.4758,0.4412,0.4075,0.3714,
1.0,0.966,0.9327,0.8993,0.865,0.8297,0.7944,0.7656,0.7324,0.7006,0.6665,0.6368,0.6033,0.5682,0.5318,0.5006,0.4675,0.4326,0.3978,0.3652,
1.0,0.9654,0.9319,0.9011,0.8655,0.8324,0.7962,0.7645,0.7295,0.6982,0.666,0.6305,0.5956,0.56,0.5253,0.4889,0.4566,0.4212,0.3897,0.3547,
1.0,0.9636,0.931,0.8977,0.8635,0.8318,0.7976,0.766,0.7331,0.6986,0.6667,0.6336,0.5993,0.5672,0.535,0.5019,0.4701,0.437,0.4043,0.3684,
1.0,0.9683,0.9349,0.9003,0.864,0.8335,0.797,0.7634,0.7325,0.6996,0.669,0.634,0.6002,0.5686,0.535,0.5017,0.467,0.4302,0.3952,0.3618,
1.0,0.9664,0.9344,0.9015,0.87,0.8367,0.8057,0.7728,0.7428,0.7091,0.6733,0.6387,0.6068,0.5709,0.5365,0.5052,0.471,0.4383,0.4067,0.3742,
1.0,0.9707,0.9377,0.9011,0.8657,0.8346,0.8026,0.7692,0.7362,0.7051,0.6725,0.6409,0.6099,0.5766,0.5439,0.5123,0.4762,0.4437,0.4099,0.3764,
1.0,0.9681,0.9351,0.9009,0.8709,0.8397,0.8057,0.767,0.7331,0.7005,0.6663,0.6309,0.5964,0.5612,0.5301,0.4939,0.4606,0.4263,0.3925,0.3605,
1.0,0.9678,0.9328,0.9004,0.8666,0.8326,0.8003,0.7657,0.7334,0.7019,0.671,0.6358,0.6027,0.5707,0.5404,0.5071,0.4725,0.4389,0.4067,0.3699,
1.0,0.9692,0.9322,0.8994,0.8678,0.8327,0.7996,0.7643,0.7297,0.6974,0.6662,0.6321,0.5975,0.5637,0.5301,0.4958,0.4624,0.4283,0.3957,0.3623,
1.0,0.9629,0.9321,0.8963,0.8625,0.8317,0.7972,0.7642,0.7326,0.7008,0.6696,0.6363,0.5996,0.5644,0.5306,0.4966,0.4676,0.4334,0.4016,0.3717,
1.0,0.9687,0.9358,0.9035,0.8737,0.8404,0.8091,0.7767,0.7449,0.7114,0.6759,0.6398,0.6079,0.5735,0.5344,0.4985,0.4644,0.4316,0.3975,0.3638,
1.0,0.9679,0.9332,0.9013,0.8686,0.8345,0.8024,0.7681,0.7369,0.7046,0.6729,0.6399,0.605,0.572,0.538,0.5034,0.4707,0.4399,0.4099,0.3754,
1.0,0.9664,0.9344,0.9017,0.8703,0.8368,0.8019,0.768,0.7347,0.7014,0.6689,0.6353,0.6036,0.5708,0.5393,0.5029,0.4688,0.4366,0.4009,0.369,
1.0,0.9643,0.9305,0.8963,0.8626,0.828,0.795,0.7585,0.728,0.6941,0.66,0.6256,0.5909,0.5585,0.5236,0.4924,0.4572,0.4246,0.3947,0.3606,
1.0,0.963,0.9304,0.8984,0.8639,0.8306,0.7958,0.7631,0.7296,0.6983,0.6625,0.6322,0.603,0.569,0.5348,0.4998,0.4644,0.4316,0.3986,0.3602,
1.0,0.9656,0.9306,0.8981,0.8628,0.829,0.7966,0.7636,0.7337,0.7014,0.6667,0.6332,0.6015,0.5706,0.5368,0.5035,0.4729,0.44,0.4059,0.3715,
1.0,0.9648,0.9321,0.9025,0.8712,0.8376,0.8049,0.7733,0.7374,0.7076,0.6751,0.6403,0.6057,0.5715,0.5343,0.5024,0.4694,0.4371,0.4037,0.3688,
1.0,0.9682,0.9374,0.9053,0.8712,0.8376,0.8054,0.7732,0.739,0.707,0.6717,0.6383,0.6066,0.575,0.5446,0.5101,0.477,0.4426,0.4083,0.3752,
1.0,0.9664,0.9335,0.9007,0.8667,0.8305,0.7971,0.7619,0.7279,0.6939,0.6596,0.6259,0.5934,0.5614,0.5299,0.4968,0.4636,0.4311,0.3953,0.3615,
1.0,0.9667,0.9341,0.8998,0.8664,0.8334,0.8019,0.7688,0.7357,0.7042,0.6704,0.6363,0.6027,0.5706,0.5336,0.5027,0.4696,0.4346,0.3981,0.3642,
1.0,0.9625,0.928,0.8955,0.8597,0.8275,0.794,0.7619,0.7282,0.6971,0.6609,0.6227,0.5897,0.5554,0.5197,0.4881,0.4572,0.4216,0.3863,0.3548,
1.0,0.9643,0.9279,0.8917,0.8588,0.8251,0.7919,0.7608,0.7307,0.6961,0.6599,0.6291,0.5957,0.5605,0.5288,0.4968,0.4626,0.4306,0.3966,0.3615,
1.0,0.9671,0.9349,0.9004,0.8654,0.8288,0.7935,0.7616,0.7248,0.6915,0.6562,0.6225,0.5897,0.556,0.5263,0.4904,0.4552,0.4215,0.3879,0.3537,
1.0,0.9656,0.9281,0.8934,0.8615,0.8282,0.7944,0.7601,0.7266,0.6938,0.6629,0.6296,0.5949,0.5597,0.5269,0.492,0.4591,0.4265,0.3927,0.3608,
1.0,0.97,0.9383,0.9089,0.8749,0.8412,0.8084,0.7752,0.7419,0.7079,0.6752,0.6456,0.6091,0.5754,0.5422,0.5099,0.4774,0.446,0.4132,0.3812,
1.0,0.9677,0.9357,0.9023,0.8691,0.8343,0.8009,0.7663,0.7277,0.6932,0.6619,0.6294,0.5955,0.5597,0.5253,0.4905,0.4592,0.4247,0.3918,0.3584,
1.0,0.9698,0.9359,0.9011,0.8673,0.8348,0.8027,0.7681,0.7361,0.7028,0.6685,0.6378,0.6045,0.5726,0.5392,0.5021,0.4705,0.4359,0.4017,0.3688,
1.0,0.9672,0.9335,0.8988,0.8635,0.8301,0.7957,0.7632,0.7295,0.6968,0.6639,0.6299,0.5975,0.5645,0.5294,0.4973,0.461,0.4301,0.396,0.3643,
1.0,0.9661,0.9332,0.9048,0.8727,0.8398,0.8101,0.7755,0.7413,0.7076,0.6748,0.6426,0.6074,0.5743,0.5398,0.506,0.4709,0.4388,0.4063,0.369,
1.0,0.9668,0.9329,0.9014,0.865,0.8322,0.7991,0.7671,0.735,0.7014,0.6697,0.6375,0.6049,0.5719,0.5375,0.506,0.4736,0.4394,0.4032,0.369,
1.0,0.9668,0.9347,0.9021,0.8692,0.8358,0.8011,0.7682,0.7322,0.7007,0.6683,0.6368,0.6067,0.5726,0.5381,0.5056,0.472,0.4376,0.4047,0.3718,
1.0,0.964,0.9319,0.9,0.8671,0.8346,0.8021,0.768,0.7301,0.6968,0.665,0.6301,0.5966,0.565,0.5326,0.504,0.4691,0.435,0.4039,0.3712,
1.0,0.9648,0.9337,0.8995,0.8671,0.836,0.8024,0.7726,0.7406,0.7071,0.6764,0.6405,0.608,0.5737,0.5414,0.5053,0.4712,0.4363,0.4024,0.3708,
1.0,0.9653,0.93,0.8959,0.8617,0.8308,0.795,0.7632,0.7303,0.6988,0.6664,0.6316,0.5995,0.5655,0.5312,0.5003,0.4646,0.4302,0.3989,0.3636,
1.0,0.9666,0.9343,0.9046,0.8726,0.8383,0.8072,0.7747,0.743,0.7079,0.6752,0.6456,0.6117,0.58,0.5477,0.5122,0.4802,0.4456,0.415,0.3801,
1.0,0.966,0.9332,0.9023,0.8674,0.835,0.7988,0.7636,0.7307,0.6987,0.6635,0.6294,0.5976,0.5622,0.5275,0.4935,0.4595,0.4247,0.3928,0.3596,
1.0,0.9692,0.9354,0.9022,0.8674,0.8356,0.801,0.768,0.7339,0.702,0.6737,0.6388,0.606,0.5699,0.5363,0.5052,0.4731,0.4406,0.406,0.3707,
1.0,0.9655,0.9314,0.8978,0.8631,0.8287,0.7929,0.7568,0.7224,0.6849,0.6538,0.6235,0.5912,0.5595,0.5251,0.4896,0.4539,0.4228,0.3873,0.3496,
1.0,0.9665,0.9379,0.9059,0.8718,0.8374,0.8051,0.7694,0.7362,0.7015,0.6689,0.6351,0.6035,0.5696,0.5364,0.4998,0.4656,0.4338,0.4014,0.3685,
1.0,0.9672,0.934,0.9013,0.8686,0.8356,0.8009,0.7687,0.7329,0.6996,0.6635,0.6295,0.5966,0.563,0.5279,0.4956,0.4616,0.4255,0.3915,0.3576,
1.0,0.9671,0.9319,0.9028,0.8648,0.8314,0.7994,0.7678,0.7338,0.6987,0.6592,0.6249,0.5919,0.5584,0.524,0.4878,0.4508,0.4164,0.3843,0.3507,
1.0,0.9685,0.9348,0.9044,0.8683,0.8337,0.8006,0.7688,0.7359,0.7013,0.6654,0.631,0.5973,0.5617,0.5275,0.4947,0.4598,0.4271,0.396,0.3641,
1.0,0.9641,0.9295,0.8964,0.8632,0.8279,0.7914,0.7593,0.7297,0.6972,0.6661,0.6363,0.6033,0.5681,0.5345,0.4988,0.4616,0.4252,0.3913,0.3576,
1.0,0.9655,0.9339,0.8981,0.8633,0.8284,0.7923,0.759,0.7261,0.692,0.6576,0.623,0.5899,0.5593,0.5273,0.4911,0.4554,0.4212,0.3871,0.3537,
1.0,0.9646,0.9307,0.8963,0.862,0.8317,0.7977,0.7668,0.7339,0.7019,0.6655,0.6345,0.5999,0.5673,0.5336,0.5012,0.4687,0.4355,0.4012,0.3687,
1.0,0.9674,0.9345,0.9035,0.8701,0.8354,0.8051,0.7693,0.7386,0.7044,0.6734,0.6402,0.6101,0.5787,0.5437,0.5112,0.4801,0.4467,0.4112,0.3799,
1.0,0.9664,0.9313,0.8973,0.8653,0.8324,0.7983,0.7589,0.7224,0.6869,0.6524,0.6169,0.5819,0.5483,0.5152,0.483,0.4474,0.4089,0.3759,0.3447,
1.0,0.9662,0.9331,0.9032,0.869,0.8346,0.8013,0.7683,0.7344,0.6992,0.6664,0.6343,0.5975,0.5635,0.5349,0.5043,0.4723,0.438,0.4028,0.3685,
1.0,0.9686,0.9363,0.8993,0.8672,0.8368,0.8064,0.775,0.7436,0.7118,0.676,0.6429,0.609,0.575,0.5399,0.5037,0.4671,0.4347,0.4007,0.3625,
1.0,0.9662,0.9347,0.9018,0.8691,0.8381,0.8065,0.771,0.7374,0.7035,0.6674,0.636,0.6027,0.5705,0.5394,0.5039,0.469,0.4355,0.4012,0.3654,
1.0,0.9669,0.932,0.9004,0.8658,0.8335,0.7978,0.7647,0.7318,0.6994,0.6656,0.6315,0.5987,0.564,0.5267,0.4915,0.4554,0.4225,0.3909,0.3606,
1.0,0.9668,0.9318,0.8971,0.8634,0.8297,0.7941,0.7615,0.725,0.6921,0.6617,0.6291,0.5942,0.5602,0.5286,0.494,0.46,0.429,0.3948,0.3637,
1.0,0.9668,0.9342,0.9007,0.8688,0.8398,0.8055,0.7711,0.7382,0.7039,0.6713,0.6399,0.6055,0.5702,0.5346,0.4979,0.4631,0.4314,0.3979,0.3625,
1.0,0.9632,0.9314,0.8956,0.8628,0.8266,0.7952,0.7639,0.7297,0.6941,0.6603,0.6264,0.5965,0.5639,0.5282,0.4957,0.4601,0.4287,0.3969,0.3624,
1.0,0.9648,0.9297,0.8953,0.8618,0.8309,0.7971,0.763,0.7277,0.6956,0.6641,0.6315,0.5989,0.5657,0.5326,0.5004,0.4665,0.4327,0.4026,0.3712,
1.0,0.9621,0.9312,0.8968,0.8627,0.8315,0.7974,0.7625,0.7324,0.7013,0.6708,0.6376,0.6032,0.5684,0.5304,0.4951,0.4598,0.4275,0.3912,0.3565,
1.0,0.9654,0.9303,0.8986,0.8643,0.8313,0.7976,0.7649,0.7319,0.6977,0.6648,0.6337,0.602,0.5697,0.5342,0.5006,0.4665,0.4345,0.401,0.3719,
1.0,0.9633,0.9333,0.8953,0.8626,0.8306,0.7977,0.7647,0.7312,0.7017,0.6661,0.6334,0.5999,0.5682,0.5328,0.4973,0.4654,0.4327,0.4005,0.3672,
1.0,0.9673,0.9335,0.8995,0.8652,0.8327,0.8014,0.7638,0.7303,0.6963,0.6629,0.6258,0.5943,0.5593,0.5265,0.4938,0.4568,0.4251,0.3924,0.356,
1.0,0.9657,0.931,0.8982,0.8652,0.8336,0.7989,0.7631,0.7304,0.7012,0.6669,0.6329,0.5978,0.5653,0.5319,0.4992,0.4667,0.4331,0.4,0.3643,
1.0,0.9661,0.9349,0.8973,0.8639,0.831,0.7969,0.7651,0.7333,0.7025,0.6672,0.631,0.5977,0.5639,0.5295,0.4955,0.4652,0.4317,0.3963,0.3628,
1.0,0.9674,0.936,0.9034,0.8679,0.8371,0.8003,0.7651,0.7324,0.6972,0.6635,0.6306,0.5949,0.5607,0.5289,0.4934,0.4617,0.4273,0.3924,0.3576,
1.0,0.9694,0.9374,0.9056,0.8707,0.8378,0.8083,0.7756,0.7433,0.7082,0.6717,0.6389,0.6065,0.5736,0.5417,0.5075,0.477,0.4441,0.4142,0.3806,
1.0,0.9639,0.9337,0.8998,0.8657,0.8341,0.7972,0.7625,0.7303,0.6945,0.6642,0.6328,0.5997,0.5682,0.5345,0.5012,0.4672,0.4393,0.4091,0.3765,
1.0,0.9643,0.9297,0.8992,0.867,0.8336,0.7996,0.768,0.7357,0.7038,0.669,0.6347,0.6001,0.5712,0.5319,0.4989,0.465,0.4307,0.3985,0.3662,
1.0,0.966,0.9279,0.8937,0.8611,0.8306,0.7975,0.7667,0.735,0.7032,0.6681,0.6346,0.6003,0.5657,0.5302,0.4964,0.4618,0.4262,0.393,0.359,
1.0,0.9651,0.9335,0.9022,0.8674,0.8334,0.7992,0.7651,0.7299,0.697,0.6634,0.6298,0.5954,0.564,0.5284,0.493,0.458,0.4259,0.3955,0.3628,
1.0,0.9657,0.9339,0.8995,0.8631,0.8302,0.7952,0.7617,0.7278,0.6951,0.658,0.6243,0.5898,0.556,0.5227,0.4898,0.4577,0.4223,0.387,0.3542,
1.0,0.9678,0.9342,0.9032,0.8666,0.8389,0.8033,0.7671,0.7328,0.7011,0.668,0.6357,0.6037,0.5687,0.5338,0.5005,0.4672,0.4326,0.3989,0.364,
1.0,0.9657,0.9316,0.899,0.8645,0.8323,0.7999,0.7647,0.7278,0.6974,0.6644,0.6284,0.5944,0.5634,0.5292,0.498,0.4646,0.4289,0.3977,0.3634,
1.0,0.9679,0.931,0.8965,0.8623,0.8302,0.7943,0.7607,0.727,0.6903,0.656,0.6256,0.5921,0.5593,0.5272,0.4932,0.4593,0.4252,0.393,0.3632,
1.0,0.9665,0.9307,0.8992,0.865,0.8327,0.7992,0.767,0.7313,0.6977,0.6634,0.6317,0.6009,0.5627,0.5309,0.495,0.4582,0.4264,0.3914,0.3571,
1.0,0.9703,0.9391,0.9045,0.8702,0.835,0.8047,0.7702,0.7394,0.7048,0.6716,0.6399,0.6076,0.574,0.5423,0.5083,0.4777,0.4418,0.4082,0.3753,
1.0,0.9677,0.9333,0.9,0.869,0.8369,0.8045,0.7703,0.7378,0.7049,0.6732,0.6425,0.6092,0.5753,0.5414,0.5075,0.4732,0.4391,0.4051,0.3723,
1.0,0.9651,0.931,0.8996,0.8638,0.8318,0.7991,0.7666,0.7353,0.7012,0.6671,0.6318,0.5999,0.5666,0.5351,0.5004,0.4625,0.4292,0.3949,0.3601,
1.0,0.9661,0.9333,0.9012,0.8694,0.8353,0.802,0.7688,0.7354,0.7007,0.6685,0.6355,0.603,0.568,0.534,0.4982,0.4677,0.4325,0.3997,0.3637,
1.0,0.9636,0.929,0.8982,0.8661,0.8359,0.807,0.7744,0.7414,0.708,0.6748,0.6427,0.606,0.5693,0.5381,0.5021,0.4694,0.4343,0.3971,0.3645,
1.0,0.9678,0.9344,0.9015,0.8675,0.8363,0.8022,0.77,0.7369,0.7058,0.673,0.6397,0.6076,0.5768,0.5444,0.5128,0.478,0.4472,0.4175,0.3832,
1.0,0.9687,0.9364,0.9035,0.8713,0.8398,0.8076,0.7709,0.7386,0.7079,0.6719,0.6398,0.6048,0.5718,0.5413,0.5082,0.4788,0.4474,0.4145,0.3818,
1.0,0.9686,0.9292,0.896,0.8615,0.8278,0.7943,0.7574,0.7248,0.6908,0.659,0.6282,0.5952,0.5591,0.5232,0.4906,0.459,0.427,0.3919,0.3581,
1.0,0.9666,0.9336,0.9015,0.8683,0.835,0.8005,0.7653,0.734,0.6995,0.6655,0.6286,0.5945,0.5631,0.5331,0.5013,0.4699,0.4339,0.3976,0.3663,
1.0,0.9675,0.9322,0.9001,0.864,0.8318,0.7978,0.7673,0.7346,0.7046,0.6716,0.6377,0.6044,0.5695,0.539,0.5071,0.4741,0.4402,0.406,0.373,
1.0,0.9666,0.9341,0.8999,0.8681,0.8324,0.801,0.7662,0.7348,0.7,0.6614,0.627,0.5929,0.5615,0.5296,0.4946,0.4643,0.4316,0.3965,0.3637,
1.0,0.9683,0.9363,0.9055,0.8721,0.8367,0.8073,0.7742,0.7419,0.7115,0.6812,0.6479,0.6146,0.5827,0.5497,0.5178,0.4869,0.4529,0.4203,0.3855,
1.0,0.9668,0.9353,0.896,0.8603,0.8259,0.7919,0.7573,0.7267,0.6877,0.6558,0.6253,0.5912,0.559,0.5276,0.4922,0.4587,0.423,0.3927,0.3595,
1.0,0.9695,0.9343,0.9003,0.8655,0.8318,0.7998,0.7692,0.7338,0.7017,0.6699,0.6384,0.6053,0.5718,0.5424,0.5104,0.4771,0.4483,0.4158,0.3825,
1.0,0.9697,0.9348,0.9017,0.8698,0.8357,0.8033,0.7662,0.7323,0.6977,0.6638,0.6283,0.5915,0.5547,0.521,0.4877,0.4556,0.4216,0.3895,0.3599,
1.0,0.9663,0.9318,0.8978,0.8613,0.8248,0.7906,0.7596,0.7256,0.691,0.6598,0.6239,0.5921,0.5593,0.5264,0.4918,0.458,0.4256,0.3928,0.3588,
1.0,0.9663,0.9298,0.8942,0.8601,0.8287,0.7967,0.7624,0.7266,0.6937,0.6611,0.6283,0.5955,0.5598,0.5232,0.4885,0.4514,0.4193,0.3835,0.3493,
1.0,0.9637,0.9286,0.8937,0.8593,0.8261,0.7917,0.7589,0.7281,0.6938,0.6582,0.6277,0.594,0.5632,0.5296,0.4953,0.4638,0.4304,0.3979,0.3628,
1.0,0.9677,0.9339,0.9009,0.8705,0.8372,0.8039,0.7692,0.7366,0.7065,0.6736,0.637,0.6052,0.5729,0.54,0.5095,0.4751,0.4406,0.4051,0.3704,
1.0,0.9651,0.9314,0.8969,0.864,0.8298,0.7983,0.7656,0.7336,0.7011,0.6692,0.6353,0.6002,0.5633,0.528,0.4955,0.463,0.4304,0.3972,0.3608,
1.0,0.9654,0.9286,0.8913,0.8605,0.8251,0.7896,0.7577,0.7285,0.6921,0.6595,0.6255,0.5931,0.5596,0.5264,0.4897,0.4566,0.4244,0.39,0.3596,
1.0,0.9667,0.9333,0.9007,0.8697,0.8374,0.8031,0.7719,0.7369,0.7027,0.6724,0.6402,0.6085,0.5758,0.541,0.5084,0.4766,0.4452,0.4135,0.3776,
1.0,0.9629,0.9285,0.8948,0.8645,0.8307,0.7986,0.7658,0.7323,0.6983,0.6657,0.6304,0.5964,0.565,0.5312,0.4993,0.4668,0.4332,0.3961,0.3643,
1.0,0.9688,0.9335,0.8984,0.8652,0.8324,0.799,0.7667,0.7316,0.7001,0.6661,0.6339,0.601,0.567,0.5353,0.5012,0.4674,0.434,0.4011,0.3695,
1.0,0.9636,0.9292,0.895,0.863,0.8283,0.7937,0.7605,0.7233,0.6878,0.6555,0.6224,0.5871,0.5538,0.5208,0.489,0.4566,0.4271,0.3965,0.3632,
1.0,0.9662,0.9332,0.898,0.8654,0.8289,0.7956,0.7596,0.7258,0.6912,0.6599,0.6269,0.5929,0.5608,0.5272,0.4925,0.4606,0.4282,0.3989,0.3642,
1.0,0.9676,0.9363,0.9041,0.8714,0.8369,0.8077,0.7781,0.7429,0.7092,0.674,0.6387,0.6043,0.5707,0.5371,0.5044,0.4704,0.4359,0.4025,0.3702,
1.0,0.9693,0.936,0.9049,0.8733,0.8406,0.8094,0.7733,0.7385,0.7051,0.6735,0.641,0.6064,0.5728,0.5388,0.5035,0.4707,0.4368,0.4041,0.3745,
1.0,0.9666,0.9339,0.9059,0.8712,0.8391,0.8037,0.7695,0.7391,0.7044,0.6719,0.6366,0.6022,0.5681,0.5319,0.4971,0.4624,0.4268,0.3918,0.3589,
1.0,0.9656,0.9328,0.9009,0.8705,0.8381,0.8058,0.7689,0.7341,0.6996,0.6652,0.6346,0.6015,0.5713,0.5383,0.5015,0.4688,0.4385,0.4029,0.3685,
1.0,0.9673,0.9351,0.9025,0.8675,0.8343,0.8003,0.7631,0.7293,0.6959,0.6591,0.6243,0.59,0.5557,0.5247,0.491,0.4532,0.4219,0.3892,0.3576,
1.0,0.9643,0.9334,0.9011,0.8673,0.8331,0.7981,0.7638,0.7301,0.698,0.6648,0.6348,0.6008,0.5672,0.5337,0.5,0.4661,0.4318,0.4019,0.3663,
1.0,0.9672,0.9332,0.8991,0.867,0.835,0.8004,0.7689,0.7398,0.7074,0.6737,0.6388,0.6021,0.569,0.5365,0.5033,0.4714,0.4385,0.4044,0.3715,
1.0,0.9682,0.938,0.906,0.8713,0.8382,0.8043,0.7723,0.7383,0.7048,0.6709,0.6384,0.6028,0.5695,0.5339,0.5009,0.4701,0.4361,0.4018,0.3692,
1.0,0.9671,0.9332,0.9053,0.871,0.8402,0.8051,0.7698,0.7386,0.7074,0.6701,0.6371,0.6021,0.5702,0.5352,0.4995,0.468,0.4353,0.4009,0.3696,
1.0,0.9677,0.9336,0.9018,0.868,0.8351,0.8007,0.7712,0.7399,0.7031,0.6681,0.6352,0.5999,0.5675,0.5332,0.5036,0.4691,0.4335,0.4007,0.3645,
1.0,0.9663,0.9334,0.8989,0.8664,0.8297,0.7968,0.766,0.7329,0.7003,0.6644,0.6301,0.5989,0.5672,0.534,0.4979,0.4635,0.4312,0.3978,0.3681,
1.0,0.9662,0.9292,0.8966,0.8633,0.8303,0.7968,0.7622,0.7286,0.6944,0.6608,0.6245,0.5888,0.552,0.5218,0.49,0.4554,0.4201,0.3858,0.3524,
1.0,0.9707,0.9351,0.9018,0.8689,0.8341,0.8011,0.7644,0.729,0.6948,0.6613,0.6238,0.5918,0.5556,0.5192,0.4895,0.4556,0.4218,0.3886,0.3527,
1.0,0.9685,0.9363,0.9037,0.8705,0.835,0.8001,0.77,0.7388,0.7031,0.6714,0.6374,0.6047,0.5743,0.5387,0.5055,0.4734,0.44,0.4079,0.3759,
1.0,0.9637,0.9283,0.8921,0.8615,0.829,0.7974,0.7623,0.7286,0.6952,0.6609,0.6265,0.591,0.5588,0.5252,0.4877,0.4528,0.4197,0.3871,0.3547,
1.0,0.9682,0.933,0.8987,0.8689,0.8355,0.804,0.7712,0.7384,0.708,0.6728,0.6388,0.6082,0.5751,0.5429,0.5092,0.4768,0.4427,0.4113,0.3762,
1.0,0.9669,0.9358,0.9013,0.8688,0.8365,0.8005,0.7663,0.7323,0.6978,0.6665,0.6354,0.6009,0.5689,0.5377,0.5055,0.4693,0.4386,0.4068,0.3749,
1.0,0.9649,0.9316,0.8987,0.8633,0.8287,0.7945,0.7621,0.7281,0.6943,0.6613,0.628,0.5942,0.562,0.5292,0.4972,0.4637,0.4299,0.3953,0.3623,
1.0,0.9688,0.9346,0.9021,0.8694,0.8369,0.8028,0.7706,0.7363,0.7042,0.671,0.6363,0.6001,0.5646,0.5339,0.5015,0.4696,0.4346,0.4008,0.3664,
1.0,0.9656,0.9315,0.8975,0.8637,0.8288,0.7979,0.7666,0.7349,0.7022,0.6676,0.6354,0.6002,0.564,0.5332,0.4975,0.4635,0.4335,0.4013,0.3681,
1.0,0.9702,0.9359,0.9013,0.8643,0.8294,0.7961,0.7634,0.7305,0.6978,0.6664,0.6313,0.6007,0.5651,0.5299,0.4967,0.4615,0.4284,0.3935,0.3599,
1.0,0.9672,0.9367,0.904,0.87,0.8326,0.7998,0.7687,0.7329,0.7006,0.6675,0.6331,0.6012,0.5703,0.5372,0.5013,0.4653,0.4376,0.4022,0.3659,
1.0,0.9682,0.9348,0.8996,0.8669,0.8363,0.8044,0.7707,0.742,0.7081,0.6759,0.6408,0.6054,0.5734,0.5383,0.5029,0.4716,0.4389,0.404,0.3708,
1.0,0.9668,0.9315,0.8997,0.8669,0.833,0.7983,0.7664,0.7293,0.6964,0.664,0.6289,0.5952,0.5616,0.5295,0.4945,0.4632,0.4306,0.3949,0.3636,
1.0,0.9667,0.9334,0.8999,0.8635,0.8275,0.7964,0.7642,0.7314,0.6978,0.6624,0.6278,0.5919,0.5589,0.5261,0.4911,0.4569,0.4242,0.3889,0.3561,
1.0,0.968,0.9319,0.8986,0.8682,0.8318,0.7983,0.7691,0.735,0.702,0.6688,0.6348,0.599,0.5665,0.5333,0.4994,0.4641,0.4323,0.3968,0.3629,
1.0,0.9703,0.9356,0.9009,0.8686,0.8386,0.8038,0.77,0.7345,0.6993,0.6683,0.6353,0.6031,0.5689,0.539,0.5058,0.4729,0.4409,0.405,0.3709,
